timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
6235.939679,5753,1,1.0,0.23779480457305907,0.5962594668070476,28.076396942138672,2d c++,76.0943374633789,96.8977279663086,21.430801391601562,28.076396942138672,15.739434242248535,,,,,,,,,,,,,,,,,,,,,
6235.956479,5754,1,1.0,0.23795654773712158,0.5964145660400391,28.34208869934082,2d c++,76.1460952758789,96.86050415039062,21.401552200317383,28.34208869934082,16.04251480102539,,,,,,,,,,,,,,,,,,,,,
6235.981679,5754,1,1.0,0.23799610137939453,0.5959822336832683,28.18756103515625,2d c++,76.15875244140625,96.96426391601562,21.554826736450195,28.18756103515625,17.16886711120607,,,,,,,,,,,,,,,,,,,,,
6236.006879,5755,1,1.0,0.23751430511474608,0.5960011800130208,28.176921844482422,2d c++,76.00457763671875,96.959716796875,21.561534881591797,28.176921844482422,17.369855880737305,,,,,,,,,,,,,,,,,,,,,
6236.032079,5756,1,1.0,0.2375849723815918,0.5957767168680828,28.330598831176758,2d c++,76.02719116210938,97.01358795166016,21.63161277770996,28.330598831176758,16.441389083862305,,,,,,,,,,,,,,,,,,,,,
6236.048879,5756,1,1.0,0.23742389678955078,0.5961490631103515,28.25718116760254,2d c++,75.97564697265625,96.92422485351562,21.404321670532227,28.25718116760254,16.84488868713379,,,,,,,,,,,,,,,,,,,,,
6236.074079,5757,1,1.0,0.2357496976852417,0.5963652928670247,28.63595962524414,2d c++,75.43990325927734,96.87232971191406,21.31499481201172,28.63595962524414,17.17863273620604,,,,,,,,,,,,,,,,,,,,,
6236.099279,5758,1,0.99,0.20743298530578613,0.6013918876647949,27.78904151916504,2d c++,66.37855529785156,95.66594696044922,18.304035186767578,27.78904151916504,16.95601081848146,,,,,,,,,,,,,,,,,,,,,
6236.124479,5759,1,0.99,0.19328525066375732,0.602134386698405,27.630573272705078,2d c++,61.851280212402344,95.48774719238281,17.091386795043945,27.630573272705078,15.5254545211792,,,,,,,,,,,,,,,,,,,,,
6236.141279,5759,1,1.0,0.1933400273323059,0.6024504025777181,27.524105072021484,2d c++,61.86880874633789,95.41190338134766,17.674476623535156,27.524105072021484,15.137918472290039,,,,,,,,,,,,,,,,,,,,,
6236.158079,5760,1,1.0,0.1924655795097351,0.6025075594584147,27.523897171020508,2d c++,61.588985443115234,95.39818572998047,17.552688598632812,27.523897171020508,13.192652702331557,,,,,,,,,,,,,,,,,,,,,
6236.183279,5760,1,1.0,0.19174568653106688,0.6021186192830403,28.097606658935547,2d c++,61.358619689941406,95.49153137207031,17.44112777709961,28.097606658935547,14.679706573486314,,,,,,,,,,,,,,,,,,,,,
6236.208479,5761,1,1.0,0.191875159740448,0.601932430267334,27.694984436035156,2d c++,61.40005111694336,95.53621673583984,17.90388298034668,27.694984436035156,16.568082809448228,,,,,,,,,,,,,,,,,,,,,
6236.242079,5762,1,1.0,0.19125787019729615,0.601497745513916,27.871932983398438,2d c++,61.202518463134766,95.64054107666016,17.755386352539062,27.871932983398438,15.163698196411133,,,,,,,,,,,,,,,,,,,,,
6236.275679,5763,1,1.0,0.19118063449859618,0.6013476053873699,28.332000732421875,2d c++,61.17780303955078,95.67657470703125,17.61818504333496,28.332000732421875,16.109661102294922,,,,,,,,,,,,,,,,,,,,,
6236.300879,5764,1,1.0,0.19096660614013672,0.60060609181722,28.443986892700195,2d c++,61.10931396484375,95.85453796386719,17.665369033813477,28.443986892700195,15.673025131225572,,,,,,,,,,,,,,,,,,,,,
6236.326079,5765,1,1.0,0.1909998893737793,0.6007463773091635,28.63727569580078,2d c++,61.119964599609375,95.82086944580078,17.472917556762695,28.63727569580078,16.190956115722642,,,,,,,,,,,,,,,,,,,,,
6236.351279,5765,1,1.0,0.1909990906715393,0.6009150505065918,28.601181030273438,2d c++,61.11970901489258,95.78038787841797,17.7596378326416,28.601181030273438,15.49803352355957,,,,,,,,,,,,,,,,,,,,,
6236.376479,5766,1,1.0,0.19101860523223876,0.6008155186971029,28.689149856567383,2d c++,61.125953674316406,95.80427551269531,17.784948348999023,28.689149856567383,15.806102752685547,,,,,,,,,,,,,,,,,,,,,
6236.393279,5767,1,1.0,0.19100556373596192,0.6003684043884278,28.560583114624023,2d c++,61.12178039550781,95.91158294677734,17.474994659423828,28.560583114624023,15.256179809570312,,,,,,,,,,,,,,,,,,,,,
6236.418479,5767,1,1.0,0.19110655784606934,0.6009964307149251,28.675579071044922,2d c++,61.15409851074219,95.76085662841797,17.750736236572266,28.675579071044922,15.365460395812988,,,,,,,,,,,,,,,,,,,,,
6236.435279,5768,1,1.0,0.19142181873321534,0.6016122817993164,28.407230377197266,2d c++,61.254981994628906,95.61305236816406,17.670896530151367,28.407230377197266,16.539644241333008,,,,,,,,,,,,,,,,,,,,,
6236.460479,5769,1,1.0,0.1972738742828369,0.6069030125935873,31.828975677490234,2d c++,63.12763977050781,94.34327697753906,18.765769958496094,31.828975677490234,25.960226058959933,,,,,,,,,,,,,,,,,,,,,
6236.477279,5769,1,0.99,0.21497344970703125,0.6257120132446289,28.552316665649414,2d c++,68.79150390625,89.82911682128906,19.236736297607422,28.552316665649414,18.91486358642578,,,,,,,,,,,,,,,,,,,,,
6236.502479,5770,1,0.6262257732340583,0.21976189613342284,0.6317379315694174,40.91158676147461,2d c++,70.32380676269531,88.38289642333984,19.103012084960938,40.91158676147461,29.885282516479478,,,,,,,,,,,,,,,,,,,,,
6236.527679,5771,1,0.878843697969787,0.21940865516662597,0.6331743558247884,36.09186553955078,2d c++,70.21076965332031,88.03815460205078,19.09314727783203,36.09186553955078,30.561058044433594,,,,,,,,,,,,,,,,,,,,,
6236.544479,5771,1,1.0,0.22125282287597656,0.635662047068278,31.43692398071289,2d c++,70.8009033203125,87.44110870361328,19.038503646850586,31.43692398071289,24.72479820251465,,,,,,,,,,,,,,,,,,,,,
6236.569679,5772,1,1.0,0.22181277275085448,0.6385003089904785,29.967103958129883,2d c++,70.98008728027344,86.75992584228516,19.263614654541016,29.967103958129883,23.230081558227525,,,,,,,,,,,,,,,,,,,,,
6236.594879,5773,1,1.0,0.22188408374786378,0.6393348058064778,28.770631790161133,2d c++,71.0029067993164,86.55964660644531,19.41958999633789,28.770631790161133,21.650405883789062,,,,,,,,,,,,,,,,,,,,,
6236.620079,5773,1,1.0,0.22151238918304444,0.6389432907104492,28.881206512451172,2d c++,70.88396453857422,86.65361022949219,19.41988182067871,28.881206512451172,23.836320877075195,,,,,,,,,,,,,,,,,,,,,
6236.645279,5774,1,1.0,0.22094449996948243,0.6391762097676594,28.70639419555664,2d c++,70.70223999023438,86.59770965576172,19.386489868164062,28.70639419555664,24.019723892211914,,,,,,,,,,,,,,,,,,,,,
6236.670479,5775,1,1.0,0.22034947872161864,0.6385483741760254,28.17259407043457,2d c++,70.51183319091797,86.7483901977539,19.182836532592773,28.17259407043457,24.47158241271974,,,,,,,,,,,,,,,,,,,,,
6236.695679,5776,1,1.0,0.22324283123016359,0.6421468098958334,28.347490310668945,2d c++,71.43770599365234,85.884765625,19.087270736694336,28.347490310668945,24.236732482910156,,,,,,,,,,,,,,,,,,,,,
6236.720879,5776,1,0.99,0.2430420160293579,0.6681056340535482,28.301528930664062,2d c++,77.77344512939453,79.65464782714844,19.650297164916992,28.301528930664062,30.875808715820312,,,,,,,,,,,,,,,,,,,,,
6236.746079,5777,1,1.0,0.24570198059082032,0.6734487851460775,31.822362899780273,2d c++,78.6246337890625,78.3722915649414,19.42963409423828,31.822362899780273,27.87159156799318,,,,,,,,,,,,,,,,,,,,,
6236.771279,5778,1,1.0,0.24589262008666993,0.676506233215332,28.403873443603516,2d c++,78.68563842773438,77.63850402832031,19.501407623291016,28.403873443603516,30.397583007812514,,,,,,,,,,,,,,,,,,,,,
6236.796479,5779,1,1.0,0.2454556941986084,0.6772721290588379,27.645313262939453,2d c++,78.54582214355469,77.4546890258789,19.273208618164062,27.645313262939453,31.875518798828125,,,,,,,,,,,,,,,,,,,,,
6236.821679,5779,1,1.0,0.24458422660827636,0.6770133972167969,27.751379013061523,2d c++,78.26695251464844,77.51678466796875,18.99782943725586,27.751379013061523,30.021654129028335,,,,,,,,,,,,,,,,,,,,,
6236.838479,5780,1,1.0,0.24350688457489014,0.6770869572957356,27.189424514770508,2d c++,77.92220306396484,77.49913024902344,19.26887321472168,27.189424514770508,30.576467514038086,,,,,,,,,,,,,,,,,,,,,
6236.863679,5781,1,1.0,0.2429377794265747,0.6768426577250163,27.424009323120117,2d c++,77.7400894165039,77.5577621459961,18.8968505859375,27.424009323120117,30.073055267334,,,,,,,,,,,,,,,,,,,,,
6236.880479,5781,1,1.0,0.2425550937652588,0.6769882520039876,27.04404640197754,2d c++,77.61763000488281,77.52281951904297,19.002309799194336,27.04404640197754,30.313217163085938,,,,,,,,,,,,,,,,,,,,,
6236.905679,5782,1,1.0,0.2420543909072876,0.6764560381571452,26.85960578918457,2d c++,77.45740509033203,77.65055084228516,19.09510040283203,26.85960578918457,29.70414161682129,,,,,,,,,,,,,,,,,,,,,
6236.930879,5783,1,1.0,0.24208450317382812,0.6763877868652344,27.235076904296875,2d c++,77.467041015625,77.66693115234375,18.99026107788086,27.235076904296875,31.023162841796847,,,,,,,,,,,,,,,,,,,,,
6236.947679,5783,1,1.0,0.24153625965118408,0.6764103253682454,26.926713943481445,2d c++,77.2916030883789,77.6615219116211,18.930925369262695,26.926713943481445,29.74003791809082,,,,,,,,,,,,,,,,,,,,,
6236.972879,5784,1,1.0,0.24141128063201905,0.6762871106465658,27.19293785095215,2d c++,77.2516098022461,77.69109344482422,18.732481002807617,27.19293785095215,31.08854484558104,,,,,,,,,,,,,,,,,,,,,
6236.998079,5785,1,1.0,0.2409008502960205,0.6762429873148601,27.046688079833984,2d c++,77.08827209472656,77.7016830444336,18.56735610961914,27.046688079833984,29.71192169189453,,,,,,,,,,,,,,,,,,,,,
6237.031679,5786,1,1.0,0.23973612785339354,0.6767983436584473,26.987056732177734,2d c++,76.71556091308594,77.56839752197266,18.877147674560547,26.987056732177734,29.724525451660142,,,,,,,,,,,,,,,,,,,,,
6237.056879,5786,1,1.0,0.239859676361084,0.6773825645446777,27.193811416625977,2d c++,76.75509643554688,77.42818450927734,18.77802085876465,27.193811416625977,30.889976501464844,,,,,,,,,,,,,,,,,,,,,
6237.090479,5787,1,0.99,0.25809831619262696,0.6572059313456218,27.186405181884766,2d c++,82.59146118164062,82.27057647705078,21.430103302001953,27.186405181884766,26.56624412536621,,,,,,,,,,,,,,,,,,,,,
6237.115679,5788,1,0.99,0.2663037538528442,0.623076852162679,27.773752212524414,2d c++,85.21720123291016,90.46155548095703,22.3336124420166,27.773752212524414,22.3161163330078,,,,,,,,,,,,,,,,,,,,,
6237.132479,5789,1,1.0,0.2681406021118164,0.6186290423075358,27.847993850708008,2d c++,85.80499267578125,91.5290298461914,22.867868423461914,27.847993850708008,24.355140686035156,,,,,,,,,,,,,,,,,,,,,
6237.157679,5789,1,1.0,0.26887853145599366,0.6170740445454915,28.002058029174805,2d c++,86.04113006591797,91.90222930908203,22.697795867919922,28.002058029174805,27.043581008911133,,,,,,,,,,,,,,,,,,,,,
6237.182879,5790,1,1.0,0.2693647384643555,0.6170999526977539,27.80055046081543,2d c++,86.19671630859375,91.89601135253906,23.060884475708008,27.80055046081543,25.49671936035155,,,,,,,,,,,,,,,,,,,,,
6237.208079,5791,1,1.0,0.2696941137313843,0.6169379552205403,28.281219482421875,2d c++,86.30211639404297,91.93489074707031,23.338319778442383,28.281219482421875,28.87653923034668,,,,,,,,,,,,,,,,,,,,,
6237.224879,5791,1,1.0,0.2694284439086914,0.6170027097066244,28.56336784362793,2d c++,86.21710205078125,91.91934967041016,23.38540267944336,28.56336784362793,28.68562889099121,,,,,,,,,,,,,,,,,,,,,
6237.241679,5792,1,1.0,0.26955547332763674,0.6168187141418457,28.68922233581543,2d c++,86.25775146484375,91.96350860595703,23.51187515258789,28.68922233581543,28.657350540161133,,,,,,,,,,,,,,,,,,,,,
6237.266879,5793,1,1.0,0.2692793130874634,0.6171674092610677,28.76721954345703,2d c++,86.16938018798828,91.87982177734375,23.615760803222656,28.76721954345703,24.609668731689467,,,,,,,,,,,,,,,,,,,,,
6237.292079,5793,1,1.0,0.26916205883026123,0.6167091687520345,29.042787551879883,2d c++,86.1318588256836,91.98979949951172,23.797636032104492,29.042787551879883,24.65593719482422,,,,,,,,,,,,,,,,,,,,,
6237.317279,5794,1,1.0,0.2692605972290039,0.6166313489278157,29.399343490600586,2d c++,86.16339111328125,92.00847625732422,23.766958236694336,29.399343490600586,25.26839828491211,,,,,,,,,,,,,,,,,,,,,
6237.342479,5795,1,1.0,0.2690228223800659,0.6164706230163575,29.152713775634766,2d c++,86.0873031616211,92.04705047607422,24.168060302734375,29.152713775634766,22.237108230590835,,,,,,,,,,,,,,,,,,,,,
6237.367679,5796,1,1.0,0.2688482999801636,0.6164448102315268,29.317583084106445,2d c++,86.03145599365234,92.0532455444336,24.089054107666016,29.317583084106445,23.75868034362793,,,,,,,,,,,,,,,,,,,,,
6237.384479,5796,1,1.0,0.26285245418548586,0.6150153795878093,29.098007202148438,2d c++,84.11278533935547,92.39630889892578,25.536216735839844,29.098007202148438,22.95673179626465,,,,,,,,,,,,,,,,,,,,,
6237.409679,5797,1,0.99,0.24716174602508545,0.6172801971435546,29.45813751220703,2d c++,79.09175872802734,91.85275268554688,22.0804443359375,29.45813751220703,21.272130966186523,,,,,,,,,,,,,,,,,,,,,
6237.426479,5797,1,1.0,0.2465128183364868,0.6173058191935221,29.2730655670166,2d c++,78.88410186767578,91.84660339355469,22.52950096130371,29.2730655670166,22.659944534301758,,,,,,,,,,,,,,,,,,,,,
6237.451679,5798,1,1.0,0.24644906520843507,0.6175971984863281,28.978818893432617,2d c++,78.86370086669922,91.77667236328125,22.464405059814453,28.978818893432617,24.763822555542006,,,,,,,,,,,,,,,,,,,,,
6237.476879,5799,1,1.0,0.24632551670074462,0.6174398740132649,28.89875030517578,2d c++,78.82416534423828,91.8144302368164,22.356517791748047,28.89875030517578,23.350818634033203,,,,,,,,,,,,,,,,,,,,,
6237.502079,5800,1,1.0,0.24630649089813234,0.6182781219482422,29.245637893676758,2d c++,78.81807708740234,91.61325073242188,22.33128547668457,29.245637893676758,22.609628677368164,,,,,,,,,,,,,,,,,,,,,
6237.527279,5800,1,1.0,0.2462221622467041,0.6180606524149577,28.81902313232422,2d c++,78.79109191894531,91.66544342041016,22.37736701965332,28.81902313232422,25.025669097900405,,,,,,,,,,,,,,,,,,,,,
6237.552479,5801,1,1.0,0.24615304470062255,0.6184789339701335,29.0269775390625,2d c++,78.76897430419922,91.56505584716797,22.258806228637695,29.0269775390625,23.743854522705078,,,,,,,,,,,,,,,,,,,,,
6237.577679,5802,1,1.0,0.2459476947784424,0.618545659383138,28.869836807250977,2d c++,78.70326232910156,91.54904174804688,22.35238265991211,28.869836807250977,23.02412223815918,,,,,,,,,,,,,,,,,,,,,
6237.594479,5802,1,1.0,0.24626970291137695,0.618364938100179,28.995437622070312,2d c++,78.80630493164062,91.59241485595703,22.11846160888672,28.995437622070312,24.381975173950195,,,,,,,,,,,,,,,,,,,,,
6237.628079,5803,1,1.0,0.25100901126861574,0.6220429420471192,28.60707664489746,2d c++,80.32288360595703,90.7096939086914,22.091373443603516,28.60707664489746,20.837677001953125,,,,,,,,,,,,,,,,,,,,,
6237.644879,5804,1,1.0,0.25575473308563235,0.6254727681477865,27.69325065612793,2d c++,81.84151458740234,89.88653564453125,22.207258224487305,27.69325065612793,38.1402587890625,,,,,,,,,,,,,,,,,,,,,
6237.670079,5805,1,0.6039074318032566,0.13846950531005858,0.5287464459737141,58.71596145629883,2d c++,44.31024169921875,113.1008529663086,42.80991744995117,58.71596145629883,145.62525939941406,,,,,,,,,,,,,,,,,,,,,
6237.695279,5805,1,0.5892475156315415,0.06753541827201844,0.16778481801350908,39.223819732666016,2d c++,21.6113338470459,199.7316436767578,16.867202758789062,39.223819732666016,69.47456359863281,,,,,,,,,,,,,,,,,,,,,
6237.720479,5806,1,0.6377158891311718,0.163452410697937,0.5049413363138835,29.4657039642334,2d c++,52.304771423339844,118.81407928466797,14.565953254699707,29.4657039642334,32.7031364440918,,,,,,,,,,,,,,,,,,,,,
6237.745679,5807,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6237.770879,5808,1,0.6625434776244251,0.22147669792175292,0.6444086074829102,49.6794319152832,2d c++,70.87254333496094,85.34193420410156,23.99700355529785,49.6794319152832,108.69300079345706,,,,,,,,,,,,,,,,,,,,,
6237.796079,5808,1,0.6994122154235061,0.24566831588745117,0.5117680549621582,106.3681411743164,2d c++,78.61386108398438,117.17566680908203,74.45199584960938,106.3681411743164,1.2813903093338013,,,,,,,,,,,,,,,,,,,,,
6237.821279,5809,1,0.6710999556346766,0.24321694374084474,0.5139908154805501,107.71734619140625,2d c++,77.82942199707031,116.64220428466797,74.83106231689453,107.71734619140625,4.197417736053453,,,,,,,,,,,,,,,,,,,,,
6237.854879,5810,1,0.99,0.25592913627624514,0.6279616355895996,29.17782211303711,2d c++,81.89732360839844,89.2892074584961,22.541223526000977,29.17782211303711,25.566360473632812,,,,,,,,,,,,,,,,,,,,,
6237.880079,5811,1,1.0,0.25430984497070314,0.626948070526123,29.80670928955078,2d c++,81.379150390625,89.53246307373047,22.69662094116211,29.80670928955078,24.299880981445312,,,,,,,,,,,,,,,,,,,,,
6237.896879,5811,1,1.0,0.2533067226409912,0.6267136255900065,29.596057891845703,2d c++,81.05815124511719,89.58872985839844,22.757368087768555,29.596057891845703,20.98977279663086,,,,,,,,,,,,,,,,,,,,,
6237.913679,5812,1,1.0,0.25259976387023925,0.6268456141153971,29.609905242919922,2d c++,80.83192443847656,89.55705261230469,22.687238693237305,29.609905242919922,23.14494132995607,,,,,,,,,,,,,,,,,,,,,
6237.930479,5812,1,1.0,0.25208775997161864,0.6266737302144368,29.80327796936035,2d c++,80.66808319091797,89.59830474853516,22.688840866088867,29.80327796936035,23.59988784790039,,,,,,,,,,,,,,,,,,,,,
6237.955679,5813,1,1.0,0.2511579990386963,0.6264485359191895,30.046995162963867,2d c++,80.37055969238281,89.65235137939453,22.800674438476562,30.046995162963867,22.922807693481445,,,,,,,,,,,,,,,,,,,,,
6237.980879,5814,1,1.0,0.2493205785751343,0.6259917259216309,30.397626876831055,2d c++,79.78258514404297,89.7619857788086,22.912673950195312,30.397626876831055,22.821914672851562,,,,,,,,,,,,,,,,,,,,,
6238.014479,5815,1,1.0,0.24803009033203124,0.6250958442687988,30.72582244873047,2d c++,79.36962890625,89.97699737548828,23.092267990112305,30.72582244873047,22.996442794799805,,,,,,,,,,,,,,,,,,,,,
6238.048079,5816,1,1.0,0.24609296321868895,0.6248540242513021,31.154958724975586,2d c++,78.74974822998047,90.0350341796875,23.041915893554688,31.154958724975586,22.389549255371094,,,,,,,,,,,,,,,,,,,,,
6238.064879,5816,1,1.0,0.24495549201965333,0.6243515968322754,31.127552032470703,2d c++,78.38575744628906,90.1556167602539,23.14795684814453,31.127552032470703,22.690523147583022,,,,,,,,,,,,,,,,,,,,,
6238.090079,5817,1,1.0,0.24363479614257813,0.6248286565144856,31.074604034423828,2d c++,77.963134765625,90.04112243652344,22.971111297607422,31.074604034423828,23.99293327331543,,,,,,,,,,,,,,,,,,,,,
6238.106879,5818,1,1.0,0.24269163608551025,0.6247729301452637,30.985837936401367,2d c++,77.66132354736328,90.05449676513672,22.88279151916504,30.985837936401367,22.51313400268556,,,,,,,,,,,,,,,,,,,,,
6238.132079,5818,1,1.0,0.24075706005096437,0.6246230125427246,31.06500816345215,2d c++,77.0422592163086,90.0904769897461,22.555011749267578,31.06500816345215,22.839618682861328,,,,,,,,,,,,,,,,,,,,,
6238.148879,5819,1,1.0,0.23943648338317872,0.6248642921447753,31.0125675201416,2d c++,76.61967468261719,90.0325698852539,22.62348175048828,31.0125675201416,22.292295455932617,,,,,,,,,,,,,,,,,,,,,
6238.165679,5819,1,1.0,0.23837716579437257,0.62530091603597,30.81954002380371,2d c++,76.28069305419922,89.92778015136719,22.133129119873047,30.81954002380371,22.521169662475586,,,,,,,,,,,,,,,,,,,,,
6238.199279,5820,1,1.0,0.23640849590301513,0.6259076436360678,30.50307846069336,2d c++,75.65071868896484,89.78216552734375,21.903398513793945,30.50307846069336,23.240814208984375,,,,,,,,,,,,,,,,,,,,,
6238.224479,5821,1,1.0,0.2352524757385254,0.6260379155476887,30.472814559936523,2d c++,75.28079223632812,89.75090026855469,21.8345890045166,30.472814559936523,20.37388420104979,,,,,,,,,,,,,,,,,,,,,
6238.249679,5822,1,1.0,0.23468708992004395,0.626449171702067,30.257863998413086,2d c++,75.09986877441406,89.6521987915039,21.5838565826416,30.257863998413086,22.14853286743164,,,,,,,,,,,,,,,,,,,,,
6238.274879,5823,1,1.0,0.23424007892608642,0.6257792154947917,30.303241729736328,2d c++,74.95682525634766,89.81298828125,21.725345611572266,30.303241729736328,22.39031219482422,,,,,,,,,,,,,,,,,,,,,
6238.291679,5823,1,1.0,0.23358314037322997,0.6259324073791503,30.47011947631836,2d c++,74.7466049194336,89.7762222290039,21.616594314575195,30.47011947631836,23.074111938476562,,,,,,,,,,,,,,,,,,,,,
6238.308479,5824,1,1.0,0.22703399658203124,0.6233937263488769,30.530168533325195,2d c++,72.65087890625,90.38550567626953,21.109106063842773,30.530168533325195,22.139814376831055,,,,,,,,,,,,,,,,,,,,,
6238.342079,5825,1,0.99,0.1875442385673523,0.6092785835266114,29.14801025390625,2d c++,60.014156341552734,93.77313995361328,16.50478172302246,29.14801025390625,17.693218231201172,,,,,,,,,,,,,,,,,,,,,
6238.367279,5826,1,0.8605945192039779,0.18509913682937623,0.6101867993672689,30.43854331970215,2d c++,59.23172378540039,93.55516815185547,18.376298904418945,30.43854331970215,26.573495864868164,,,,,,,,,,,,,,,,,,,,,
6238.392479,5826,1,0.8317740158584772,0.18525604009628296,0.6104456583658855,30.158571243286133,2d c++,59.28193283081055,93.4930419921875,18.949085235595703,30.158571243286133,29.33404350280763,,,,,,,,,,,,,,,,,,,,,
6238.417679,5827,1,1.0,0.17691045999526978,0.6058852513631185,27.12363624572754,2d c++,56.61134719848633,94.58753967285156,15.138444900512695,27.12363624572754,12.002396583557129,,,,,,,,,,,,,,,,,,,,,
6238.442879,5828,1,1.0,0.17737882137298583,0.6055280367533367,26.380002975463867,2d c++,56.76122283935547,94.67327117919922,15.126060485839844,26.380002975463867,15.029869079589844,,,,,,,,,,,,,,,,,,,,,
6238.468079,5829,1,1.0,0.17679544687271118,0.6067377090454101,25.84273910522461,2d c++,56.57454299926758,94.38294982910156,14.786752700805664,25.84273910522461,15.595026969909668,,,,,,,,,,,,,,,,,,,,,
6238.484879,5829,1,1.0,0.17668497562408447,0.6080114364624023,25.534963607788086,2d c++,56.53919219970703,94.07725524902344,14.967617988586426,25.534963607788086,14.860383033752441,,,,,,,,,,,,,,,,,,,,,
6238.510079,5830,1,1.0,0.1764922857284546,0.6084717114766438,25.867219924926758,2d c++,56.47753143310547,93.96678924560547,14.621235847473145,25.867219924926758,14.83782958984375,,,,,,,,,,,,,,,,,,,,,
6238.535279,5831,1,1.0,0.1770208239555359,0.6087426503499349,25.18526840209961,2d c++,56.646663665771484,93.90176391601562,14.682650566101074,25.18526840209961,17.645648956298828,,,,,,,,,,,,,,,,,,,,,
6238.560479,5831,1,1.0,0.17763121128082277,0.6108821233113606,25.339216232299805,2d c++,56.84198760986328,93.38829040527344,14.835396766662598,25.339216232299805,14.891171455383287,,,,,,,,,,,,,,,,,,,,,
6238.577279,5832,1,1.0,0.17915409803390503,0.6117782910664876,24.609973907470703,2d c++,57.32931137084961,93.17321014404297,14.516206741333008,24.609973907470703,15.24438190460205,,,,,,,,,,,,,,,,,,,,,
6238.602479,5833,1,1.0,0.1820261836051941,0.6126047452290853,22.98874282836914,2d c++,58.24837875366211,92.97486114501953,14.388113975524902,22.98874282836914,15.457893371582031,,,,,,,,,,,,,,,,,,,,,
6238.636079,5834,1,0.99,0.0922522485256195,0.15676956176757817,11.761738777160645,2d c++,29.520719528198242,202.37530517578125,10.372384071350098,11.761738777160645,154.17257690429688,,,,,,,,,,,,,,,,,,,,,
6238.652879,5834,1,1.0,0.0926805317401886,0.15693359375000004,14.742415428161621,2d c++,29.65777015686035,202.3359375,12.128142356872559,14.742415428161621,60.750579833984375,,,,,,,,,,,,,,,,,,,,,
6238.678079,5835,1,1.0,0.09593589305877685,0.16136258443196616,17.550031661987305,2d c++,30.699485778808594,201.27297973632812,14.33642578125,17.550031661987305,117.85332489013675,,,,,,,,,,,,,,,,,,,,,
6238.703279,5836,1,1.0,0.09420225620269776,0.16304531097412112,21.62601661682129,2d c++,30.14472198486328,200.86912536621094,12.796353340148926,21.62601661682129,117.65937042236325,,,,,,,,,,,,,,,,,,,,,
6238.728479,5836,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6238.745279,5837,1,0.99,0.06598134040832519,0.1413463592529297,20.047231674194336,2d c++,21.114028930664062,206.07687377929688,10.09731388092041,20.047231674194336,80.63297271728516,,,,,,,,,,,,,,,,,,,,,
6238.770479,5838,1,1.0,0.0666262686252594,0.13949254353841145,21.782367706298828,2d c++,21.320405960083008,206.52178955078125,11.510287284851074,21.782367706298828,81.77473449707034,,,,,,,,,,,,,,,,,,,,,
6238.795679,5838,1,1.0,0.06848112344741822,0.13914744059244788,21.798093795776367,2d c++,21.913959503173828,206.6046142578125,12.003925323486328,21.798093795776367,83.67846679687503,,,,,,,,,,,,,,,,,,,,,
6238.820879,5839,1,0.9408185166050792,0.07032781839370728,0.14073581695556636,21.059541702270508,2d c++,22.504901885986328,206.22340393066406,12.177718162536621,21.059541702270508,93.26930999755857,,,,,,,,,,,,,,,,,,,,,
6238.846079,5840,1,0.9036046963526669,0.06910939812660218,0.1392429351806641,24.218063354492188,2d c++,22.115007400512695,206.58169555664062,12.105278015136719,24.218063354492188,90.693115234375,,,,,,,,,,,,,,,,,,,,,
6238.862879,5840,1,0.8351496639144054,0.0690962791442871,0.1394629160563151,26.017393112182617,2d c++,22.110809326171875,206.52890014648438,12.406289100646973,26.017393112182617,94.74301147460938,,,,,,,,,,,,,,,,,,,,,
6238.896479,5841,1,0.8684071768722602,0.06793027520179748,0.1391831080118815,28.389543533325195,2d c++,21.737688064575195,206.59605407714844,13.536800384521484,28.389543533325195,95.65525817871094,,,,,,,,,,,,,,,,,,,,,
6238.913279,5842,1,0.7839901391324093,0.07087555527687073,0.13878815968831382,27.48478126525879,2d c++,22.680177688598633,206.6908416748047,13.548583984375,27.48478126525879,94.85302734375,,,,,,,,,,,,,,,,,,,,,
6238.938479,5843,1,0.99,0.1727805256843567,0.6068010965983073,27.426952362060547,2d c++,55.28976821899414,94.36773681640625,15.15323257446289,27.426952362060547,14.883872032165542,,,,,,,,,,,,,,,,,,,,,
6238.963679,5843,1,1.0,0.1733890652656555,0.6075345357259114,27.487777709960938,2d c++,55.484500885009766,94.19171142578125,15.467252731323242,27.487777709960938,16.509605407714844,,,,,,,,,,,,,,,,,,,,,
